kode,nama,link_profil,alamat,kabupaten,kota,provinsi
20327970,SMAN 5 SURAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82C6FB5F-152A-4B97-B8B4-78A6E0AD8464,JL. LETJEND. SUTOYO NO. 18 Nusukan Kec. Banjarsari Kota Surakarta Prov. Jawa Tengah,,Kota Surakarta,Jawa Tengah
10204231,SMAS DAERAH AIR JOMAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70769F48-ECA2-4012-AFAA-78A82153E474,"Jl. Pasar XII Binjai Serbangan, Kec. Air... Binjai Serbangan Kec. Air Joman Kab. Asahan Prov. Sumatera Utara",Kab. Asahan,,Sumatera Utara
10204229,SMAS DAERAH KISARAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AED535DD-2072-4484-9FAE-78A930E3BBCB,JL. MADONG LUBIS NO.6 KISARAN Selawan Kec. Kisaran Timur Kab. Asahan Prov. Sumatera Utara,Kab. Asahan,,Sumatera Utara
20534384,SMA NEGERI 6 KOTA KEDIRI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC2DADC4-E41F-4C26-943E-78B56D443523,JL. NGASINAN 52 Rejomulyo Kec. Kota Kediri Kota Kediri Prov. Jawa Timur,,Kota Kediri,Jawa Timur
70051027,SMAIT ` ALAMY,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/577CC24A-A3D0-4E0A-8C4B-78C00992ACEF,Jl. Piere Tendean No. 92 RT. 11 RW. 03 Dangdeur Kec. Subang Kab. Subang Prov. Jawa Barat,Kab. Subang,,Jawa Barat
30205237,SMAN 1 KAHAYAN HULU UTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F9F93F6-2536-4EA2-8B66-78C0ADE2CD16,JL. HANTIPAN NO. 103 TUMBANG MIRI Tumbang Miri Kec. Kahayan Hulu Utara Kab. Gunung Mas Prov. Kalimantan Tengah,Kab. Gunung Mas,,Kalimantan Tengah
20313067,SMAS MUHAMMADIYAH 8 KALIJAMBE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05DB2AF-AF36-4645-99DB-78CCBB586CA6,JL. SOLO-PURWODADI KM 17 Saren Kec. Kalijambe Kab. Sragen Prov. Jawa Tengah,Kab. Sragen,,Jawa Tengah
70042954,SMAS EZHAQI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/547077ED-0EE2-431E-910E-78CE3C70D6D6,"Jorong Timbo Abu, Kenegarian Simpang Tim... KAJAI Kec. Talamau Kab. Pasaman Barat Prov. Sumatera Barat",Kab. Pasaman Barat,,Sumatera Barat
20532394,SMAS KARTIKA IV-3 SURABAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCC6550-35A1-4686-9395-78D0943E8ACB,JL. BRAWIJAYA NO. 38 Sawunggaling Kec. Wonokromo Kota Surabaya Prov. Jawa Timur,,Kota Surabaya,Jawa Timur
30400272,SMA NEGERI 1 MARANG KAYU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F792C442-2565-4A96-B087-78D187510A63,JL. BATU MENETES Sebuntal Kec. Marang Kayu Kab. Kutai Kartanegara Prov. Kalimantan Timur,Kab. Kutai Kartanegara,,Kalimantan Timur
10502867,SMAS ISLAM AL ARIEF,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5121765-E33B-45DA-A0C6-78D531490BED,DS.SEBAPO MUARO SEBAPO Kec. Mestong Kab.  Muaro Jambi Prov. Jambi,Kab.  Muaro Jambi,,Jambi
69988416,SMA Swasta Karunia Global School,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C370F3-72CA-47A6-AFF1-78D849B6C664,"Jln. Tidore No.8, Kebun Handil Jelutung ... Kebun Handil Kec. Jelutung Kota Jambi Prov. Jambi",,Kota Jambi,Jambi
69968986,SMA KATOLIK ST. GERARDUS MAYELLA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BD426ED-D259-4E1E-A1E2-78DB44FC8767,DESA KALEMBU WERI Kalembu Weri Kec. Wewewa Barat Kab. Sumba Barat Daya Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,,Nusa Tenggara Timur
69991794,SMA PLUS SUKARAJA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BA7E78-93E0-424B-8253-78DC80191CBF,Jl. KH Zaenal Arief Km 3 Sukaraja Jatisari Kec. Karangpawitan Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
11002457,SMAN 14 BATAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D0984E0-5960-48B4-9212-78E2742B3A71,Jl. Tamalatea Tanjung Sengkuang Tanjung Sengkuang Kec. Batu Ampar Kota Batam Prov. Kepulauan Riau,,Kota Batam,Kepulauan Riau
40200718,SMA NEGERI 6 SIGI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33FB3564-D05A-4819-92C5-78E4F53C91E8,JL. TADULAKO Ampera Kec. Palolo Kab. Sigi Prov. Sulawesi Tengah,Kab. Sigi,,Sulawesi Tengah
69799877,SMA NEGERI KOKODA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC8BEE8A-4363-411B-9582-78EB452E7688,Jalan Tegarai Siwatori Kec. Kokoda Kab. Sorong Selatan Prov. Papua Barat Daya,Kab. Sorong Selatan,,Papua Barat Daya
50102779,SMA Negeri 2 Amlapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7E11598-630D-4838-BE68-78EDF146F79E,JL. UNTUNG SURAPATI AMLAPURA Subagan Kec. Karangasem Kab. Karangasem Prov. Bali,Kab. Karangasem,,Bali
69967607,SMA AL-AZHAR SYIFA BUDI SOLO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27823B40-876D-43F5-A4B1-78F3AD5BB036,JL. RM. SAID NO. 232 SIDOREJO Mangkubumen Kec. Banjarsari Kota Surakarta Prov. Jawa Tengah,,Kota Surakarta,Jawa Tengah
69896979,SMA NEGERI 1 LEUSER,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D92BFE7-A688-4BBA-9295-78F3F7C40899,"Desa Bukit Meriah, Kecamatan  Leuser Bukit Meriah Kec. Lueser Kab. Aceh Tenggara Prov. Aceh",Kab. Aceh Tenggara,,Aceh
20527238,SMAN 4 PAMEKASAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/173755B6-3ACD-445F-B199-78FE62501980,JL. PINTU GERBANG NO. 39A Bugih Kec. Pamekasan Kab. Pamekasan Prov. Jawa Timur,Kab. Pamekasan,,Jawa Timur
10805052,SMAN 1 SUMBEREJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18C8CD1E-E405-4AE6-BF13-78FF5E675E5B,"JL. RAYA GUNUNG BATU KM. 82,7 SUMBEREJO Simpang Kanan Kec. Sumberejo Kab. Tanggamus Prov. Lampung",Kab. Tanggamus,,Lampung
20229188,SMAS ISLAM YPPD,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9EAB089-0368-4DC8-933D-78FF6E349E27,JL. PEMUDA NO. 17 B. DEPOK Depok Kec. Pancoran Mas Kota Depok Prov. Jawa Barat,,Kota Depok,Jawa Barat
10700299,SMA Negeri 8 Bengkulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FAA463B-73AC-4273-801E-790CA92FEB38,JALAN SEMERU NO.14 Padang Jaya Kec. Padang Jaya Kab. Bengkulu Utara Prov. Bengkulu,Kab. Bengkulu Utara,,Bengkulu
50300582,SMAS PGRI SOE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EC8C054-9017-4D5E-BB13-790CC48A252A,JLN. CENDANA NO. 8 Soe Kec. Kota Soe Kab. Timor Tengah Selatan Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,,Nusa Tenggara Timur
10496826,SMA NEGERI 1 TELUK BELENGKONG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E92779-61A4-4DBB-BAC7-790F9CF44A96,JL.PENDIDIKAN NO.02 BERINGIN MULYA TELUK... Beringin Mulya Kec. Teluk Belengkong Kab. Indragiri Hilir Prov. Riau,Kab. Indragiri Hilir,,Riau
69952981,SMA PGRI PULAU HANAUT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E137CC0C-8FF0-4F4A-86E1-79154910F592,Jl. Bapinang Pagatan Sungai Rungun Bantian Kec. Pulau Hanaut Kab. Kotawaringin Timur Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,,Kalimantan Tengah
40600654,UPTD SMAN 3 POLEWALI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D82C7281-FA5F-45D2-AF3F-79190959BB3D,JL. KH. AGUS SALIM POLEWALI Darma Kec. Polewali Kab. Polewali Mandar Prov. Sulawesi Barat,Kab. Polewali Mandar,,Sulawesi Barat
20613795,SMAN 1 BANDUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878E9B4F-84A7-4D3F-962D-79261827B37E,Jln. Otonom Malabar - Cikande KM.01 Blokang Kec. Bandung Kab. Serang Prov. Banten,Kab. Serang,,Banten
60728884,SMA NEGERI 1 AMFOANG TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F52899F-C0CF-4E25-B57F-792DB2E029C5,Jln. Vetor Kameo - Oepoli Netemnanu Selatan Kec. Amfoang Timur Kab. Kupang Prov. Nusa Tenggara Timur,Kab. Kupang,,Nusa Tenggara Timur
10307418,SMAS MANUNGGAL BHAKTI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA91EF3-3E00-430D-9987-792FB1E5E89D,JLN. KI HAJAR DEWANTORO NO. 1 Kampung Baru Kec. Pariaman Tengah Kota Pariaman Prov. Sumatera Barat,,Kota Pariaman,Sumatera Barat
10214126,SMAS MELATI HAMPARAN PERAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6918A2D-846A-4A1F-98D3-7930DD07381E,JL. PASAR V HAMPARAN PERAK Tandam Hilir Dua Kec. Hamparan Perak Kab. Deli Serdang Prov. Sumatera Utara,Kab. Deli Serdang,,Sumatera Utara
10300290,SMA NEGERI 3 LUBUK BASUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A864AA02-EFA9-49A7-B80B-7930E1C628D8,JL. RAYA MANGGOPOH MANGGOPOH Kec. Lubuk Basung Kab. Agam Prov. Sumatera Barat,Kab. Agam,,Sumatera Barat
20321972,SMAS MUHAMMADIYAH 4 KENDAL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D32802A-B485-4F67-9B9F-7931AC0498E2,JL. PEMUDA NO. 75 Langenharjo Kec. Kota Kendal Kab. Kendal Prov. Jawa Tengah,Kab. Kendal,,Jawa Tengah
70000745,SMA ASOKA SINGKAWANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0676E28-C149-43CE-8A7F-793221ACD0AE,"Jl. Sagatani No.22, RT.08/RW.02 Sijangkung Kec. Singkawang Selatan Kota Singkawang Prov. Kalimantan Barat",,Kota Singkawang,Kalimantan Barat
10220217,SMAN 1 NAMORAMBE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C613752D-2326-4FCD-95E5-7935732CDDDA,JL. PENDIDIKAN JATI KESUMA Jati Kesuma Kec. Namo Rambe Kab. Deli Serdang Prov. Sumatera Utara,Kab. Deli Serdang,,Sumatera Utara
50309598,SMAN 1 AMFOANG SELATAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CB100A3-F7EE-449F-A9E1-79384834F017,Jln. Bipupu Lelogama Kec. Amfoang Selatan Kab. Kupang Prov. Nusa Tenggara Timur,Kab. Kupang,,Nusa Tenggara Timur
10102728,SMAN 1 KLUET TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/566B4469-464F-4BF8-8F97-793CC92E5924,JL. KOTA FAJAR MANGGAMAT Malaka Kec. Kluet Tengah Kab. Aceh Selatan Prov. Aceh,Kab. Aceh Selatan,,Aceh
69786426,SMAN 1 MUARA KOMAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0803A64E-9EBA-47F8-9FD5-79404AF9465F,Jalan Raya KM 173 Muara Komam Muara Komam Kec. Muara Komam Kab. Paser Prov. Kalimantan Timur,Kab. Paser,,Kalimantan Timur
30311958,SMAN 1 BERUNTUNG BARU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D0E6994-A0E6-4010-B897-7941D8C49B53,JL. PENDIDIKAN RT.02 RW.01 Muara Halayung Kec. Beruntung Baru Kab. Banjar Prov. Kalimantan Selatan,Kab. Banjar,,Kalimantan Selatan
10494916,SMA NEGERI 1 TAPUNG HULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B6D306E-628A-4523-9226-794D20D026EB,Jl. Kampung Lama No. 10 Kasikan Kec. Tapung Hulu Kab. Kampar Prov. Riau,Kab. Kampar,,Riau
20579417,SMA AL - MIFTAH 2,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CDB06D-E15A-488F-8D6A-7955C02A10BD,YAYASAN LAPISSALAM  MASARAN REK KERREK P... Rek Kerrek Kec. Palengaan Kab. Pamekasan Prov. Jawa Timur,Kab. Pamekasan,,Jawa Timur
70054195,SMA Negeri 4 Tenggarong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/733157CF-93D7-4E93-823E-79584BC62077,Jalan Cempaka RT. VII Loa Tebu Kec. Tenggarong Kab. Kutai Kartanegara Prov. Kalimantan Timur,Kab. Kutai Kartanegara,,Kalimantan Timur
10100551,SMAN 2 MEUREUDU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8445E1CA-9055-4D24-B41F-795DF51473BB,JL. BANDA ACEH-MEDAN KM 161 Meunasah Bie Kec. Meurah Dua Kab. Pidie Jaya Prov. Aceh,Kab. Pidie Jaya,,Aceh
11002450,SMAN 1 BATUBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89ADEA94-509D-41CC-8A72-7965167D2B87,GUNUNG PUTRI Gunung Putri Kec. Bunguran Batubi Kab. Natuna Prov. Kepulauan Riau,Kab. Natuna,,Kepulauan Riau
20212961,SMA NEGERI 1 KUNINGAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002F0024-8567-424E-BC24-79660BCE1094,JL. SILIWANGI NO. 55 KUNINGAN Kuningan Kec. Kuningan Kab. Kuningan Prov. Jawa Barat,Kab. Kuningan,,Jawa Barat
20213884,SMAN 1 JATITUJUH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E91AA08F-F3A3-4B62-8AF6-79662190ACC1,JL. RENTANG BARU NO.01 Jatitujuh Kec. Jatitujuh Kab. Majalengka Prov. Jawa Barat,Kab. Majalengka,,Jawa Barat
10262150,SMA NEGERI 1 LUAHAGUNDRE MANIAMOLO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00F9E8A-3AD5-4BB3-8474-796CE1E3EA48,Desa Botohili Silambo Botohili Silambo Kec. Luahagundre Maniamolo Kab. Nias Selatan Prov. Sumatera Utara,Kab. Nias Selatan,,Sumatera Utara
69947840,UPTD SMA NEGERI 1 RANTEBULAHAN TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/368AE89D-9BE5-4143-BB12-796EB426E304,Bambang Buda Bambang Buda Kec. Rantebulahan Timur Kab. Mamasa Prov. Sulawesi Barat,Kab. Mamasa,,Sulawesi Barat
69725270,SMAN 4 SAMBI RAMPAS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C650E8-BA1F-47BE-8F51-796F0D91DC80,LENGKO RANA Compang Congkar Kec. Sambi Rampas Kab. Manggarai Timur Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,,Nusa Tenggara Timur
40307362,SMAS MUHAMMADIYAH 7 MAKASSAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E7D2489-5B9E-4718-97E0-798420841FFA,JL. MUHAMMAD JUFRI NO. 34 Tammua Kec. Tallo Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
69853525,SMAN 5 SUMATERA BARAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DCE6340-849C-4F1A-B6D0-7984460ACD21,JL. RAYA LINTAS SUMATERA KM. 18 KOTO PADANG Kec. Koto Baru Kab. Dharmasraya Prov. Sumatera Barat,Kab. Dharmasraya,,Sumatera Barat
20537426,SMA ASSAIFIYAH SYAFI IYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1293019-32A9-4906-9F79-79886370F7F9,Jl. Raya Tamberu Batubintang Kec. Batu Marmar Kab. Pamekasan Prov. Jawa Timur,Kab. Pamekasan,,Jawa Timur
10220214,SMAS HARAPAN BANGSA TJ MORAWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AFDF42-5971-424C-B860-798A1F28E04A,JL. DARMOSARI DESA TANJUNG BARU Tanjung Baru Kec. Tanjung Morawa Kab. Deli Serdang Prov. Sumatera Utara,Kab. Deli Serdang,,Sumatera Utara
90101053,SEKOLAH INDONESIA KOTA KINABALU TINGKAT SMA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28F6465A-9865-4A11-850B-79932E48FA40,Jalan 3B No 6 KKIP Selatan Dua Kota Kina... Kinabalu Kota Kinabalu Malaysia Luar Negeri,,,
10405546,SMAN 1 BAGANSINEMBAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C1ED5D-55ED-4D19-B125-7995519A9914,Jl. Sisingamangaraja Bagan Batu Kec. Bagan Sinembah Kab.  Rokan Hilir Prov. Riau,Kab.  Rokan Hilir,,Riau
20107277,SMA ISLAM AL-IZHAR PONDOK LABU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59B991C0-9263-47D5-9409-799DD9B4B665,Jl. RS. Fatmawati Kav. 49 Pondok Labu Kec. Cilandak Kota Adm. Jakarta Selatan Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Selatan,D.K.I. Jakarta
10500312,SMAN 10 BATANG HARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FE9D7AF-C538-4689-8638-79A35B71A68F,JLN. A. YANI Muara Bulian Kec. Muara Bulian Kab. Batanghari Prov. Jambi,Kab. Batanghari,,Jambi
10497032,SMAS TELUK BELENGKONG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1EA8457-1569-40C5-B08D-79AEFE2163C5,JL.PENDIDIKAN NO.3 SAKA ROTAN Saka Rotan Kec. Teluk Belengkong Kab. Indragiri Hilir Prov. Riau,Kab. Indragiri Hilir,,Riau
69973627,SMAS TAMAN SISWA HALTIM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5EB38F4-5539-4181-98B2-79B114C96152,Jln. Lintas Halmahera Desa Tabanalou Hal... Tabanalou Kec. Wasile Selatan Kab. Halmahera Timur Prov. Maluku Utara,Kab. Halmahera Timur,,Maluku Utara
20603327,SMAS MATHLAUL ANWAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2502A693-48C1-47DD-8224-79B147016917,JL. Raya Mauk KM. 16 Buaran Jati Kec. Sukadiri Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
70055447,Sekolah Rakyat Menengah Atas 33 Tangerang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B7188EE-3951-45AB-803A-79BD43F478FF,"Jalan Raya Serpong, Km 12, Kel. Jalupang... Jelupang Kec. Serpong Utara Kota Tangerang Selatan Prov. Banten",,Kota Tangerang Selatan,Banten
40303162,SMAN 8 WAJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35AB1A89-5397-4A7E-AB76-79BEC1348306,JL. RADDAE POROS DOPING - JALANG Raddae Kec. Penrang Kab. Wajo Prov. Sulawesi Selatan,Kab. Wajo,,Sulawesi Selatan
70055485,Sekolah Rakyat Menengah Atas Terintegrasi 12 Kepulauan Anambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFFD0539-E67B-402C-A061-79C9556405C8,"Jl Abdullah No.1, Ladan, Kec.Palmatak Ladan Kec. Palmatak Kab. Kepulauan Anambas Prov. Kepulauan Riau",Kab. Kepulauan Anambas,,Kepulauan Riau
69867932,SMA Negeri 23 Seram Bagian Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E2E838-4214-49FF-8E82-79CCF0EF5574,Jln. Haku Palapa Luhutuban Kec. Kepulauan Manipa Kab. Seram Bagian Barat Prov. Maluku,Kab. Seram Bagian Barat,,Maluku
20338397,SMA AL HIKMAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55B3D0CC-8413-40C1-9B06-79CD71CDC095,Komplek PP Al Hikmah 2 Benda Sirampog Br... Benda Kec. Sirampog Kab. Brebes Prov. Jawa Tengah,Kab. Brebes,,Jawa Tengah
40204272,SMAN 1 POSO PESISIR SELATAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03FD8FE3-E9D3-4C22-AF58-79CD82DBA0BD,"JL. ANGKASA, PATIWUNGA Patiwunga Kec. Poso Pesisir Selatan Kab. Poso Prov. Sulawesi Tengah",Kab. Poso,,Sulawesi Tengah
70031054,SMA IBNU KASIM NWDI BINTAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43366BEB-5CE4-44D8-98A9-79D086B345B7,KP. BANGUN REJO KM.18 GUNUNG LENGKUAS Gunung Lengkuas Kec. Bintan Timur Kab. Bintan Prov. Kepulauan Riau,Kab. Bintan,,Kepulauan Riau
20224511,SMA NEGERI 1 TASIKMALAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34EBBE3D-9F71-4DE8-B613-79D268622B46,Jl. Rumah Sakit Umum No.28 Empangsari Kec. Tawang Kota Tasikmalaya Prov. Jawa Barat,,Kota Tasikmalaya,Jawa Barat
69945798,SMAN 2 MALINGPING,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D243F42B-C6CA-4DD6-A526-79D27F9F1A82,Kp. Pagenggang Rt 02 Rw 01 Sumber Waras Kec. Malingping Kab. Lebak Prov. Banten,Kab. Lebak,,Banten
69995769,SMA ISLAM TERPADU INSAN MULIA MANOKWARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB081D2-0FC4-4CE6-B585-79D5B71097E6,Jalan Swapen Perkebunan Manokwari Amban Kec. Manokwari Barat Kab. Manokwari Prov. Papua Barat,Kab. Manokwari,,Papua Barat
20320392,SMA SEDES SAPIENTIAE JAMBU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A258AD7-2E0B-4339-AAFD-79D6A7C81991,"TROMOL POS 203 BEDONO, KEC. JAMBU Bedono Kec. Jambu Kab. Semarang Prov. Jawa Tengah",Kab. Semarang,,Jawa Tengah
69942738,SMA ISLAM DHIYAUL FURQON,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E4EFDA4-5137-45DC-90D0-79D7D5DA42DD,Jurusan Selao - Bombas Kateng Kec. Praya Barat Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
69883640,SMAN 17 OKU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FB8B960-3DBA-4CEE-B84C-79E8E64ECBFC,DESA MAKARTI JAYA Makarti Jaya Kec. Peninjauan Kab. Ogan Komering Ulu Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,,Sumatera Selatan
30200292,SMAN 1 KAPUAS TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CF4B1C0-0362-41A4-A6E3-79EB84A3F659,ANJIR SERAPAT KM. 08 KEC KAPUAS TIMUR Anjir Serapat Baru Kec. Kapuas Timur Kab. Kapuas Prov. Kalimantan Tengah,Kab. Kapuas,,Kalimantan Tengah
10800683,SMAS MUTIARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2BE80AC-84CE-450E-93DD-79FEBB617EA2,JL. RAYA NATAR PEMANGGILAN Pemanggilan Kec. Natar Kab. Lampung Selatan Prov. Lampung,Kab. Lampung Selatan,,Lampung
10210755,SMAS ISLAM AZIZI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D545CE85-D038-4DE1-A402-7A06B148CC7A,JL. KESATRIA NO. 70 MEDAN Pahlawan Kec. Medan Perjuangan Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
70044522,SMAS ISLAM TAHFIDZ AL-QURAN AT-TAUHID,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FF80BBB-356D-4FC8-8DEF-7A090BE81A53,"Jl. Gerunggang Dalam RT.08 RW.03, Kelura... Kel. Air Kepala Tujuh Kec. Gerunggang Kota Pangkal Pinang Prov. Kepulauan Bangka Belitung",,Kota Pangkal Pinang,Kepulauan Bangka Belitung
20300719,SMA NEGERI 1 KROYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FFA2D33-D28E-4DC3-866D-7A138D8A88AF,Jalan Candradimuka Kroya Kec. Kroya Kab. Cilacap Prov. Jawa Tengah,Kab. Cilacap,,Jawa Tengah
20529954,SMA NEGERI 1 SUMENEP,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CE3236D-2A47-4247-9015-7A141C347AA7,JL. PAYUDAN TIMUR  1 Pabian Kec. Kota Sumenep Kab. Sumenep Prov. Jawa Timur,Kab. Sumenep,,Jawa Timur
69760847,SMAN 1 MILA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/140C323D-61C9-4613-8D21-7A16BE176BC8,JL. METAREUM-LALA Dayah Sinthop Kec. Mila Kab. Pidie Prov. Aceh,Kab. Pidie,,Aceh
10502389,SMAN 6 KERINCI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAEA3863-9C27-46BC-8DF7-7A19D1BA8328,Simpang Empat Tanjung Tanah Simpang Empat Kec. Danau Kerinci Kab.  Kerinci Prov. Jambi,Kab.  Kerinci,,Jambi
69760563,SMAS YADIKA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA91F18-014B-47A9-89B8-7A1BEC9E79DA,JALAN AKD KOPANDAKAN II Kopandakan Ii Kec. Lolayan Kab. Bolaang Mongondow Prov. Sulawesi Utara,Kab. Bolaang Mongondow,,Sulawesi Utara
90101028,SEKOLAH SI BANGKOK TINGKAT SMA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4762961E-C21D-4EFE-A20D-7A2899669C5F,Indonesian Embassy 600-602 Petchburi Roa... Phayathai Bangkok Thailand Luar Negeri,,,
30402810,SMA NEGERI 1 LUMBIS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8CF50B-1155-4701-AAED-7A35432EF877,JL. PEMBANGUNAN Mansalong Kec. Lumbis Kab. Nunukan Prov. Kalimantan Utara,Kab. Nunukan,,Kalimantan Utara
20613544,SMAN 21 KABUPATEN TANGERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94555389-A3C8-4284-BE12-7A3585DE1FF0,JL. CIRARAB NO. 5 KEC. SUKADIRI KAB.TANG... Sukadiri Kec. Sukadiri Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
20400402,SMA 17 BANTUL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDAC2118-E5A3-4877-B276-7A3690ADFF72,"JL. KOLONEL SUGIYONO, RINGINHARJO, BANTU... Ringin Harjo Kec. Bantul Kab. Bantul Prov. D.I. Yogyakarta",Kab. Bantul,,D.I. Yogyakarta
