kode,nama,link_profil,alamat,kabupaten,kota,provinsi
69971662,SMAS TRIDHARMA MKGR UNAAHA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7E79A78-3CA6-477D-ADFE-65AF49CC54E0,Jalan Bunggasi No. 207 Tumpas Kec. Unaaha Kab. Konawe Prov. Sulawesi Tenggara,Kab. Konawe,,Sulawesi Tenggara
40404151,SMAS DARUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8C60281-66DD-4336-AF33-65B32F1F4959,JL. POROS KALIA-LIA Liabuku Kec. Bungi Kota Bau Bau Prov. Sulawesi Tenggara,,Kota Bau Bau,Sulawesi Tenggara
20103238,SMAS IGN SLAMET RIYADI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5DD49AA-1D78-47D0-81A2-65B5D1538A8A,JL. RAYA BOGOR KM.24 Cijantung Kec. Pasar Rebo Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Timur,D.K.I. Jakarta
20326491,SMAS MUHAMMADIYAH BUMIAYU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF355A72-55C5-4BBA-9484-65B7300A6B01,JL. KH. A. DAHLAN KM. 1 BUMIAYU Kalierang Kec. Bumiayu Kab. Brebes Prov. Jawa Tengah,Kab. Brebes,,Jawa Tengah
20603356,SMAS YUPPENTEK 3,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31008045-460C-4E54-B75F-65BBD576A0FE,Jl. Raya PLP No. 47 Serdang Wetan Kec. Legok Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
20540058,SMAS KEMALA BHAYANGKARI 3,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C961A0-CA31-4AD1-8648-65BF48D311B4,JL. BHAYANGKARI NO. 36 C Porong Kec. Porong Kab. Sidoarjo Prov. Jawa Timur,Kab. Sidoarjo,,Jawa Timur
69861153,SMA SWASTA BABUL ISTIQAMAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD694D2B-6DF6-47F1-8114-65C89062F31A,"Jln. Letkol BB Djalal, Kecamatan Susoh, ... Padang Hilir Kec. Susoh Kab. Aceh Barat Daya Prov. Aceh",Kab. Aceh Barat Daya,,Aceh
40102616,SMAS WIRAKARYA MANADO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A9AE2DE-FAB5-4B7B-A5FE-65C96AE4520C,JL. RANOTANA WERU LK III Ranotana Weru Kec. Wanea Kota Manado Prov. Sulawesi Utara,,Kota Manado,Sulawesi Utara
20252192,SMA NEGERI  1 KADUPANDAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DF462E-EA8C-45AA-AE05-65C97364A5EE,JL. SILIWANGI NO. 1 Kadupandak Kec. Kadupandak Kab. Cianjur Prov. Jawa Barat,Kab. Cianjur,,Jawa Barat
20318347,SMAS PGRI JEPARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52193D99-E136-442E-89BE-65CA63E96A39,"Jl. Ratu Kalinyamat, Demaan VI,Kec. Jepa... Demaan Kec. Jepara Kab. Jepara Prov. Jawa Tengah",Kab. Jepara,,Jawa Tengah
70041021,SMA NEGERI RESTORASI AIMOLI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608246F8-FB83-40C5-8DD0-65CE13E95197,Jl. Nanat Seyeng Aimoli Kec. Alor Barat Laut Kab. Alor Prov. Nusa Tenggara Timur,Kab. Alor,,Nusa Tenggara Timur
69728420,SMAN INSANA TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C565855-0A54-4F4B-A0F3-65DF34DA1634,Jl. Kefamenanu - Atambua KM. 18 (Maubesi... Maubesi Kec. Insana Tengah Kab. Timor Tengah Utara Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,,Nusa Tenggara Timur
10258246,SMA NEGERI 1 TELUKDALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57311FBB-1DC1-44D7-BC94-65E252E949C2,JL. PENDIDIKAN NO. 13 TELUKDALAM Pasar Teluk Dalam Kec. Teluk Dalam Kab. Nias Selatan Prov. Sumatera Utara,Kab. Nias Selatan,,Sumatera Utara
40301564,SMAN 3 TAKALAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34A60E5D-7BEC-4C23-8486-65E6571436BB,JL. ABDUL JALAL DG LEO NO.2 Kalabbirang Kec. Pattallassang Kab. Takalar Prov. Sulawesi Selatan,Kab. Takalar,,Sulawesi Selatan
20212956,SMA NEGERI 2 KUNINGAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AC38802-BEB5-4444-8E64-65E92056B0FA,JL. ARUJI KARTAWINATA NO. 16 Kuningan Kec. Kuningan Kab. Kuningan Prov. Jawa Barat,Kab. Kuningan,,Jawa Barat
60403402,SMA NEGERI 6 KABUPATEN SORONG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D8A88D5-77D0-4BC8-AE91-65EE02C63B46,JL. TRIKORA Seget Kec. Seget Kab. Sorong Prov. Papua Barat Daya,Kab. Sorong,,Papua Barat Daya
20521731,SMAN 1 SUKOSARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27071197-F709-455C-8699-65F41EA176CF,JL. KAWAH IJEN-SUKOSARI Sukosari Lor Kec. Sukosari Kab. Bondowoso Prov. Jawa Timur,Kab. Bondowoso,,Jawa Timur
60401959,SMAS MUHAMMADIYAH BINTUNI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3582CFB1-6BF3-4A2D-8977-65F5E50B876F,JL. RAYA BINTUNI RT. 01 RW. 02 Bintuni Timur Kec. Bintuni Kab. Teluk Bintuni Prov. Papua Barat,Kab. Teluk Bintuni,,Papua Barat
20564168,SMAS TERPADU AL MAARIF,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A910500B-B080-44BF-8B11-65F8268096B0,JL. JAYA MAKMUR Pangarengan Kec. Pangarengan Kab. Sampang Prov. Jawa Timur,Kab. Sampang,,Jawa Timur
10504557,SMAS MUHAMMADIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F93C97D7-EAE9-4F5A-9718-65FDE92804AB,JL. KAPTEN PATIMURA Simpang Iv Sipin Kec. Telanai Pura Kota Jambi Prov. Jambi,,Kota Jambi,Jambi
10400853,SMAN 5 MANDAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EF9FF7B-4B04-43FE-897B-65FFEB026529,JL.SIDOREJO Harapan Baru Kec. Mandau Kab. Bengkalis Prov. Riau,Kab. Bengkalis,,Riau
20331704,SMAS MA ARIF WADASLINTANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7664A9E2-D849-45B0-B76D-6601B1017C36,JL. WADASLINTANG - PREMBUN KM. 01 Wadaslintang Kec. Wadaslintang Kab. Wonosobo Prov. Jawa Tengah,Kab. Wonosobo,,Jawa Tengah
50303424,SMAS ST THOMAS AQUINAS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB7083E-B944-4B37-85EA-6602AF909C3E,"Jln. Nuri, Nekang Watu Kec. Langke Rembong Kab. Manggarai Prov. Nusa Tenggara Timur",Kab. Manggarai,,Nusa Tenggara Timur
10505086,SMAN 15 TANJUNG JABUNG  BARAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B488D7F-9FCD-435B-8F47-6602AFF778C1,JL. SILATURRAHMI KM. 04 TEBING TINGGI TEBING TINGGI Kec. Tebing Tinggi Kab. Tanjung Jabung Barat Prov. Jambi,Kab. Tanjung Jabung Barat,,Jambi
10802974,SMAS SLAMET RIYADI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB3E4DB-748D-46B9-BDD7-66036392F7F4,"JL. MANGGABESAR SUKUNG, KELURAHAN TANJUN... Tanjung Harapan Kec. Kotabumi Selatan Kab. Lampung Utara Prov. Lampung",Kab. Lampung Utara,,Lampung
70001150,SMAIT AL-QUDWAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09F7183-B0A3-4D21-81E2-660E25B8F47B,Jl. Diponegoro Dusun 3. Y Ngadirejo Ngadirejo Kec. Tugu Mulyo Kab. Musi Rawas Prov. Sumatera Selatan,Kab. Musi Rawas,,Sumatera Selatan
20100211,SMAN 4 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E91E6EDA-08BD-44E7-A4A5-660E40BAF0E3,JL. BATU NO. 3 GAMBIR Gambir Kec. Gambir Kota Adm. Jakarta Pusat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Pusat,D.K.I. Jakarta
69931913,SMA BINA NUSA PURWAJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189E492D-7662-49DD-9B74-660FC19B4556,Kp. Babakan RT 01/002 Purwajaya Kec. Peundeuy Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
50219668,SMA IT Putri Abu Hurairah Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/466841BF-24D1-48EA-8341-66142F4D66CD,JL. MAJAPAHIT NO 54B PUNIA MATARAM Punia Kec. Mataram Kota Mataram Prov. Nusa Tenggara Barat,,Kota Mataram,Nusa Tenggara Barat
69758396,SMAN 8 KOTA SERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3740879A-6D60-4268-BEED-66154DEB8436,Jl.Kalodran-Sidapurna  Kel. Teritih Kec.... Teritih Kec. Walantaka Kota Serang Prov. Banten,,Kota Serang,Banten
20339076,SMA SRI MUKTI CILACAP,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB5C89C0-2EF2-4335-9CA3-66156C42FFAE,Jalan Bawean No. 293 Cilacap Gunungsimping Kec. Cilacap Tengah Kab. Cilacap Prov. Jawa Tengah,Kab. Cilacap,,Jawa Tengah
30404228,SMAN 4 BERAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902C4031-E5F3-4A0A-AB30-66181F83571F,JL. BUKIT BERBUNGA KM.01 RT.03 Sambaliung Kec. Sambaliung Kab. Berau Prov. Kalimantan Timur,Kab. Berau,,Kalimantan Timur
20219760,SMAS ADVENT CIMINDI BANDUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFB86AB9-5D5F-4BF6-8F63-661C035FA7CD,JL. RAYA CIMINDI NO. 74 Campaka Kec. Andir Kota Bandung Prov. Jawa Barat,,Kota Bandung,Jawa Barat
69760883,SMAS MIFTAHUL ULUM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFAFA14C-03C6-486C-9CE6-66202F142FCF,JL. KH. Abd. Aziz Bengkok 01 Pangeraan Dabung Kec. Geger Kab. Bangkalan Prov. Jawa Timur,Kab. Bangkalan,,Jawa Timur
10505852,SMAN 15 TEBO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D689325A-0D72-4982-8F66-66213E4BEF18,Jl. Yogyakarta Sekutur Jaya Kec. Serai Serumpun Kab. Tebo Prov. Jambi,Kab. Tebo,,Jambi
30304273,SMAN 3 BANJARMASIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83CE59F8-315D-43A7-979F-662C93AABB2E,JL. VETERAN NO. 381 Sungai Bilu Kec. Banjarmasin Timur Kota Banjarmasin Prov. Kalimantan Selatan,,Kota Banjarmasin,Kalimantan Selatan
20231708,SMAS ISLAM DARUSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9CF3309-E643-4EB9-B3FF-6632DBEA1B09,JL. CIKUNIR RAYANO.  2A JAKA MULYA Jaka Mulya Kec. Bekasi Selatan Kota Bekasi Prov. Jawa Barat,,Kota Bekasi,Jawa Barat
20533628,SMA IBNU SINA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44F74B9D-4FB3-4E67-9905-6632F93243E8,JL. LA.  ADI SUCIPTO 334 B Pandanwangi Kec. Blimbing Kota Malang Prov. Jawa Timur,,Kota Malang,Jawa Timur
69990578,SMA Swasta Abdi Pusaka Indonesia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05194197-7362-48AC-AC4E-6641A2B419EE,Desa Umbu Umbu Kec. Gido Kab. Nias Prov. Sumatera Utara,Kab. Nias,,Sumatera Utara
10301590,SMAN 1 BUKIT SUNDI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/468B264A-1A71-473C-80F5-664E3CBAEE7F,"JL. MUARA PANAS,CUPAK MUARO PANEH Kec. Bukit Sundi Kab. Solok Prov. Sumatera Barat",Kab. Solok,,Sumatera Barat
69862405,SMA SWASTA DWI TUNGGAL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DD97B3-14E4-4853-9D9C-6650DC7A9607,"JL. MEDAN-TANJUNG MORAWA KM 14,5 Bangun Sari Baru Kec. Tanjung Morawa Kab. Deli Serdang Prov. Sumatera Utara",Kab. Deli Serdang,,Sumatera Utara
69947493,SMA NEGERI 2 MAWASANGKA TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5421D03-AFE2-44D1-9526-665600BAEBED,Jl. La Ode Abdul Kahar Wambuloli Kec. Mawasangka Timur Kab. Buton Tengah Prov. Sulawesi Tenggara,Kab. Buton Tengah,,Sulawesi Tenggara
40312013,SMAN 12 MAKASSAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D388DB54-AD78-4EB0-BA8F-665B79C59243,JL.MOHA LASULORO 57 ANTANG Antang Kec. Manggala Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
10112849,SMA NEGERI 2 SERUWAY,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07050E45-E466-4C2A-83C6-665B8152F4B4,JL. PURWODADI Sei Kuruk Ii Kec. Seruway Kab. Aceh Tamiang Prov. Aceh,Kab. Aceh Tamiang,,Aceh
30208705,SMA NEGERI 3 LAUNG TUHUP,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA86C468-788B-4B77-9940-6662ED85ACE9,BATU BUA I Batu Bua I Kec. Laung Tuhup Kab. Murung Raya Prov. Kalimantan Tengah,Kab. Murung Raya,,Kalimantan Tengah
30105204,SMAN 8 PONTIANAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04531D4B-7A11-4B2D-B063-6664362CE129,JL. AMPERA Sungai Jawi Kec. Pontianak Kota Kota Pontianak Prov. Kalimantan Barat,,Kota Pontianak,Kalimantan Barat
30202756,SMAN 1 PULAU MALAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08D469C9-CC24-4B27-80E5-6671E837CCB3,JL.PADAT KARYA NO.2 Buntut Bali Kec. Pulau Malan Kab. Katingan Prov. Kalimantan Tengah,Kab. Katingan,,Kalimantan Tengah
10102284,SMA NEGERI 7 TAKENGON,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC28D23A-42E9-4676-8451-6672A051D8FF,JL. TAKENGON - BINTANG Kuala I Kec. Bintang Kab. Aceh Tengah Prov. Aceh,Kab. Aceh Tengah,,Aceh
10258259,SMA SWASTA AFORE SUSUA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4FF51CA-E4FD-4208-A54F-66760ECB7E79,DESA FONDRAKORAYA Fondrakoraya Kec. Ulususua Kab. Nias Selatan Prov. Sumatera Utara,Kab. Nias Selatan,,Sumatera Utara
69966501,SMA NEGERI 2 LINTANG KANAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE27847-17B3-438E-9420-667DB1163963,Jl. Raya Desa Umojati Umojati Kec. Lintang Kanan Kab. Empat Lawang Prov. Sumatera Selatan,Kab. Empat Lawang,,Sumatera Selatan
70005101,SMA Swasta IT Daarul Istiqlal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6468D3D9-0EAF-4040-8BBC-667E29A1A5EE,Jl. Pantai Rambung Gg. Cakra II Pasar II... Marindal Satu Kec. Patumbak Kab. Deli Serdang Prov. Sumatera Utara,Kab. Deli Serdang,,Sumatera Utara
10501834,SMAN 5 TANJUNG JABUNG  BARAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D675E20E-4632-4FB6-9C37-667FBF5A2163,JL. SULTAN THAHA NO.42 TELUK NILAU Teluk Nilau Kec. Pengabuan Kab. Tanjung Jabung Barat Prov. Jambi,Kab. Tanjung Jabung Barat,,Jambi
69727587,SMAS TAMPO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C2B48FF-5423-4420-BDB6-6686358E998F,JL. LA ALAMUNA Tampo Kec. Napabalano Kab. Muna Prov. Sulawesi Tenggara,Kab. Muna,,Sulawesi Tenggara
20521749,SMAS ISLAM PUJER,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1782A2F-9E58-4D1D-827E-668A3BD841F1,JL. RAYA PUJER NO 15 KEJAYAN Kejayan Kec. Pujer Kab. Bondowoso Prov. Jawa Timur,Kab. Bondowoso,,Jawa Timur
70050467,SMA DARUL FALAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE8A7DA2-49F0-4D27-80C6-668A6CBDC68D,Jl. Bujama Parit Kerakah RT.022/RW.006 Pal.Ix Kec. Sungai Kakap Kab. Kubu Raya Prov. Kalimantan Barat,Kab. Kubu Raya,,Kalimantan Barat
60300639,SMA NEGERI 2 MERAUKE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/364A05FA-347F-4F4B-B6F1-66995EDAB7FC,JL. NOWARI No 97 Karang Indah Kec. Merauke Kab. Merauke Prov. Papua Selatan,Kab. Merauke,,Papua Selatan
20227843,SMA KP 2 PASEH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FF8DD29-2595-4BFE-857E-66AC06B9415F,JL. CIGARUKGAK - KADURIUNG Drawati Kec. Paseh Kab. Bandung Prov. Jawa Barat,Kab. Bandung,,Jawa Barat
69773538,SMAS SAADHATUT DHARAIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBF771F4-02B2-4A43-8BC6-66AE28E9AA5E,Dusun Saloros Batoporo Barat Kec. Kedungdung Kab. Sampang Prov. Jawa Timur,Kab. Sampang,,Jawa Timur
50305713,SMA ALSIORA ENDE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06A99FB4-EEA5-41A0-804A-66AF8232EA25,JL. DURIAN Kel. Mautapaga Kec. Ende Timur Kab. Ende Prov. Nusa Tenggara Timur,Kab. Ende,,Nusa Tenggara Timur
69786965,SMAN 2 PANGKATAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1488F246-AAD1-4512-8716-66AF98CFAC39,JL. BESAR TANJUNG HARAPAN PANGKATAN Tanjung Harapan Kec. Pangkatan Kab. Labuhanbatu Prov. Sumatera Utara,Kab. Labuhanbatu,,Sumatera Utara
69774710,SMAS PELITA BANGSA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/612E7394-0303-418C-BB7F-66AFC4947670,KP. SUKAMULYA CARINGIN Kec. Caringin Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
70050671,SMA AL IZZAH NUNUKAN ISLAMIC BOARDING SCHOOL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F08143F-E7EA-4F01-9C6F-66B365A557AC,JL. DAMAI RT. 14 KP. PISANG PERSEMAIAN Nunukan Barat Kec. Nunukan Kab. Nunukan Prov. Kalimantan Utara,Kab. Nunukan,,Kalimantan Utara
40102011,SMAS KRISTEN SULUUN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D496D35-0C47-4B4C-BF2B-66BB61FFA139,JL.LAPANGAN MERDEKA  DESA SULUUN TIGA KE... Suluun Tiga Kec. Suluun Tareran Kab. Minahasa Selatan Prov. Sulawesi Utara,Kab. Minahasa Selatan,,Sulawesi Utara
20233669,SMAS TAMAN SISWA PAMANUKAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8192D8B0-6012-42AC-9E50-66BBB755656F,JL. EYANG TIRTA PRAJA NO. 87 PAMANUKAN Pamanukan Kec. Pamanukan Kab. Subang Prov. Jawa Barat,Kab. Subang,,Jawa Barat
30101942,SMAN 1 MELIAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17BDB8F6-4F4F-48F7-9FC2-66C0270CC47F,Jl. Pendidikan Meliau Hulu Meliau Hulu Kec. Meliau Kab. Sanggau Prov. Kalimantan Barat,Kab. Sanggau,,Kalimantan Barat
70053021,SMA RLA IIBS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEDE7238-4094-4D3F-8D20-66D9B16DC0F5,Jalan Talago Pipik Data Bungo Aripan ARIPAN Kec. X Koto Singkarak Kab. Solok Prov. Sumatera Barat,Kab. Solok,,Sumatera Barat
10303086,SMA N 1 GUNUNG TULEH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774154A8-FEB0-4009-A445-66E309FC036E,JL.LINTAS PARAMAN AMPALU RABI JONGOR Kec. Gunung Tuleh Kab. Pasaman Barat Prov. Sumatera Barat,Kab. Pasaman Barat,,Sumatera Barat
40601855,UPTD SMAN 1 BULUTABA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/195B8AE1-C849-424E-871B-66E4E9F4DB08,JL. SULTAN HASANUDDIN Lilimori Kec. Bulu Taba Kab. Pasangkayu Prov. Sulawesi Barat,Kab. Pasangkayu,,Sulawesi Barat
10257391,SMAN 1 TARABINTANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B31748-D3C6-40ED-A705-66F8B5B59701,JL. PENDIDIKAN SIHOMBU Kec. Tarabintang Kab. Humbang Hasundutan Prov. Sumatera Utara,Kab. Humbang Hasundutan,,Sumatera Utara
69774763,SMA NEGERI 18 TAKENGON,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E61D186-4856-44A1-A065-66FD467CE502,JL. TAKENGON - BLANG KEJEREN Kute Baru Kec. Linge Kab. Aceh Tengah Prov. Aceh,Kab. Aceh Tengah,,Aceh
69931541,SMA AR-ROSYIDAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5782D42D-6F8E-43AE-95A1-66FDF0B03445,Jl. Kawi no.24 B Magetan Bulukerto Kec. Magetan Kab. Magetan Prov. Jawa Timur,Kab. Magetan,,Jawa Timur
10205374,SMAS PANGLIMA POLEM RANTAUPRAPAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/243FB18F-F5C1-4667-A563-670AA3BA97CD,JL. CUT NYAK DIN RANTAUPRAPAT Siringo-Ringo Kec. Rantau Utara Kab. Labuhanbatu Prov. Sumatera Utara,Kab. Labuhanbatu,,Sumatera Utara
69946952,SMA NEGERI 4 SUSUA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D8DE98E-5191-4A06-96CD-670C0EDE1EE9,Desa Hilidanayao Hilidanayao Kec. Susua Kab. Nias Selatan Prov. Sumatera Utara,Kab. Nias Selatan,,Sumatera Utara
60200292,SMAN 2 HALMAHERA UTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB7FD6D7-D7D1-4298-8B01-670CE5D2AFE4,JLN. SISWA NO. 9 DESA SOASIO Soasio Kec. Galela Kab. halmahera Utara Prov. Maluku Utara,Kab. halmahera Utara,,Maluku Utara
70003654,SMA IT Ruhul Islam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D5E646-7745-4EDC-A5CD-67106F3B8BE0,Jl. T. Umar Desa Air Dingin Kec. Simeulu... Air Dingin Kec. Simeulue Timur Kab. Simeulue Prov. Aceh,Kab. Simeulue,,Aceh
40310705,SMAN 20 BONE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC1D8A36-D620-49E6-A86B-67109960B782,Bulu Laju Waempubbue Kec. Amali Kab. Bone Prov. Sulawesi Selatan,Kab. Bone,,Sulawesi Selatan
10212417,SMA SWASTA TAMANSISWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36AE376F-E17B-4C9D-88D1-671331F18B51,JL. KARTINI NO. 18 Banjar Kec. Siantar Barat Kota Pematangsiantar Prov. Sumatera Utara,,Kota Pematangsiantar,Sumatera Utara
20227902,SMAN 1 BATUJAJAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D11DFBFF-70F1-4599-8CCF-67168A12BBA2,JL. RAYA SELACAU BATUJAJAR Selacau Kec. Batujajar Kab. Bandung Barat Prov. Jawa Barat,Kab. Bandung Barat,,Jawa Barat
70025263,SMA Islam Teladan Al Irsyad Al Islamiyyah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B48E2F5D-21F1-4B9B-A669-6717151E2699,Jl. R. H. Jaja Abdullah No. 02 Karawang Kulon Kec. Karawang Barat Kab. Karawang Prov. Jawa Barat,Kab. Karawang,,Jawa Barat
10601459,SMAN 1 KIKIM TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74A81C12-FDDC-47E1-B007-6718DA433CA6,JLN. SIMPANG MUARA DANAU KIKIM TIMUR Muara Danau Kec. Kikim Timur Kab. Lahat Prov. Sumatera Selatan,Kab. Lahat,,Sumatera Selatan
20540293,SMA DARUL ULUM 3 PETERONGAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B380FAB3-D8C5-46A6-943E-671A1FFE723D,Jl. Rejoso Peterongan Jombang Peterongan Kec. Peterongan Kab. Jombang Prov. Jawa Timur,Kab. Jombang,,Jawa Timur
10506057,SMAN 11 SAROLANGUN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/824E9E51-424A-4271-835C-671B1A1F0C11,DESA SUKA MAJU SUKA MAJU Kec. Mandiangin Kab. Sarolangun Prov. Jambi,Kab. Sarolangun,,Jambi
20237361,SMAS AL KHOLIDIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41022266-791F-437D-99C5-6724DBAF1091,JL. RAYA PANGKALAN Margamulya Kec. Teluk Jambe Barat Kab. Karawang Prov. Jawa Barat,Kab. Karawang,,Jawa Barat
20100195,SMAS MUHAMMADIYAH 1 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/139E4728-752C-4286-B1AF-67256AB059AF,JL. KRAMAT RAYA NO. 49 Kramat Kec. Senen Kota Adm. Jakarta Pusat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Pusat,D.K.I. Jakarta
40201631,SMAN 3 LUWUK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C68D6F-01DA-4308-9083-6729AD22EC3E,JL. K.H. DEWANTARA 12 LUWUK KARATON Kec. Luwuk Kab. Banggai Prov. Sulawesi Tengah,Kab. Banggai,,Sulawesi Tengah
60300181,SMA NEGERI 2 SENTANI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/543BA659-D220-4D2F-AB4F-672E0D1ABB84,JL. RAYA SENTANI - DEPAPRE Maribu Kec. Sentani Barat Kab. Jayapura Prov. Papua,Kab. Jayapura,,Papua
69992717,SMAS AT-TALIM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCC54D76-7C6E-4CEF-B461-67311537A113,Jl. Tanjung Pandan RT.02 Sei Segak Kec. Sebangki Kab. Landak Prov. Kalimantan Barat,Kab. Landak,,Kalimantan Barat
60303260,SMAN I EDERA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9587FC2E-E5E0-4F17-AE62-67358B23A77D,JL. HOMNI BADE Bade Kec. Edera Kab. Mappi Prov. Papua Selatan,Kab. Mappi,,Papua Selatan
